6.531890271898536104e-01,1.529939932160831462e-01,-1.235427375539995126e-01,-5.954113726004701679e-01,-7.431427431575395870e-01,-9.840707483456204510e-03,-8.811187177380481739e-01,7.561914032263547525e-02,-6.972156974666764429e-01,-4.042443115083985461e+00,-1.656216125604219380e+00,-3.256835161587314786e+00,0.000000000000000000e+00
6.498186887382668697e-01,1.588659277166714900e-01,-1.228539519959338661e-01,-5.933158772599153030e-01,-7.714039120262545790e-01,-9.919816186356397031e-03,-8.769323217344741073e-01,7.416214213266469901e-02,-4.993758724935379867e-01,-4.026098825946846205e+00,-1.513011260793644563e+00,-3.185855912287611780e+00,0.000000000000000000e+00
6.464815908684400370e-01,1.647286837281787264e-01,-1.221563285774098229e-01,-5.912257133895261196e-01,-7.995340657132650186e-01,-9.977004714975909461e-03,-8.723564922998723326e-01,7.271375895780113341e-02,-3.022595621487442763e-01,-4.008690209872706411e+00,-1.369991063286043920e+00,-3.114351183376278698e+00,0.000000000000000000e+00
6.431766747567077003e-01,1.705833803829505946e-01,-1.214500216611946876e-01,-5.891413565141156994e-01,-8.274933641836113019e-01,-1.001436307679897005e-02,-8.674350214106310020e-01,7.127421395594181475e-02,-1.058264795240978773e-01,-3.990233836464091688e+00,-1.227132410262111728e+00,-3.042320380366950516e+00,0.000000000000000000e+00
6.399035247382188762e-01,1.764299612303805720e-01,-1.207353583006232495e-01,-5.870638321176905317e-01,-8.552460776541030985e-01,-1.003389330929854717e-02,-8.622074310129840269e-01,6.984369422715737408e-02,8.992460075650343665e-02,-3.970750680771092611e+00,-1.084440814491750782e+00,-2.969777740163711321e+00,0.000000000000000000e+00
6.366622528192588115e-01,1.822673844568167834e-01,-1.200128050696121773e-01,-5.849946067996311116e-01,-8.827598626265431569e-01,-1.003748064280170216e-02,-8.567097462486382708e-01,6.842235664722420840e-02,2.849623904729748913e-01,-3.950265799756202512e+00,-9.419457485142113118e-01,-2.896750135409890792e+00,0.000000000000000000e+00
6.334534051742445326e-01,1.880937771206518672e-01,-1.192829413987461923e-01,-5.829355005105071319e-01,-9.100051697316370314e-01,-1.002688832261702974e-02,-8.509751128917580898e-01,6.701033302668224501e-02,4.792283956984398907e-01,-3.928808063853677091e+00,-7.996968524816088220e-01,-2.823275290314503305e+00,0.000000000000000000e+00
6.302778859818739532e-01,1.939065610522054117e-01,-1.185464380035061993e-01,-5.808886153495416149e-01,-9.369547619270931493e-01,-1.000376043229439169e-02,-8.450342961197258029e-01,6.560773470103209437e-02,6.726412478031860154e-01,-3.906409930860325730e+00,-6.577608378110810783e-01,-2.749400319886934341e+00,0.000000000000000000e+00
6.271368949562137196e-01,1.997025564542613263e-01,-1.178040393038571054e-01,-5.788562773878034307e-01,-9.635833226720584843e-01,-9.969628097804956318e-03,-8.389160856235126085e-01,6.421465663844934391e-02,8.651002648066912215e-01,-3.883107251349746214e+00,-5.162189384867000852e-01,-2.675180522697231389e+00,0.000000000000000000e+00
6.240318757120265625e-01,2.054780679674944044e-01,-1.170565489774444273e-01,-5.768409887490687504e-01,-9.898671373053051781e-01,-9.925917200601997933e-03,-8.326476257100405842e-01,6.283118113554184148e-02,1.056488406339486597e+00,-3.858939096540678904e+00,-3.751647931228335175e-01,-2.600678371719235216e+00,0.000000000000000000e+00
6.209644727129582931e-01,2.112289569706150838e-01,-1.163048179764617357e-01,-5.748453877768614495e-01,-1.015783834241236416e+00,-9.873956643958859900e-03,-8.262546847457417076e-01,6.145738115853176947e-02,1.246674751152153870e+00,-3.833947601031107766e+00,-2.347026653476931846e-01,-2.525962659172137137e+00,0.000000000000000000e+00
6.179364950244037313e-01,2.169507031090919802e-01,-1.155497344833730788e-01,-5.728722155789598425e-01,-1.041312175376077009e+00,-9.814986631787430901e-03,-8.197618750973200141e-01,6.009332337628544435e-02,1.435516599365665336e+00,-3.808177814046660004e+00,-9.494592913811925050e-02,-2.451107760183751871e+00,0.000000000000000000e+00
6.149498854607208242e-01,2.226384574403654781e-01,-1.147922153930082539e-01,-5.709242875999757105e-01,-1.066431887304549075e+00,-9.750166651027004222e-03,-8.131928322858111846e-01,5.873907092242788841e-02,1.622861280804575035e+00,-3.781677553876717113e+00,4.398423937371984116e-02,-2.376192987086737762e+00,0.000000000000000000e+00
6.120066940031448910e-01,2.282870891090210963e-01,-1.140331989958029563e-01,-5.690044691522914144e-01,-1.091123526687492129e+00,-9.680582991955104938e-03,-8.065703601864361305e-01,5.739468591604265230e-02,1.808547734452315758e+00,-3.754497261021491727e+00,1.819600104460183387e-01,-2.301302011656070956e+00,0.000000000000000000e+00
6.091090545889491503e-01,2.338912270923691750e-01,-1.132736386050130079e-01,-5.671156540540691626e-01,-1.115368374480887770e+00,-9.607255731867936355e-03,-7.999165476455550872e-01,5.606023176391890239e-02,1.992407911273189169e+00,-3.726689846283499197e+00,3.188479272894028105e-01,-2.226522336940588431e+00,0.000000000000000000e+00
6.062591645485700953e-01,2.394452982618170689e-01,-1.125144969241065468e-01,-5.652607456944495068e-01,-1.139148354815221698e+00,-9.531145165370217068e-03,-7.932528607495644701e-01,5.473577526176946068e-02,2.174268042547367941e+00,-3.698310530639321581e+00,4.545098410669101696e-01,-2.151944803799739514e+00,0.000000000000000000e+00
6.034592661066126018e-01,2.449435627702660212e-01,-1.117567409926664701e-01,-5.634426399812790809e-01,-1.162445975163943102e+00,-9.453157700089254156e-03,-7.866002140950549837e-01,5.342138850715016235e-02,2.353949807840298725e+00,-3.669416674249680987e+00,5.888037789849520642e-01,-2.077663120035209587e+00,0.000000000000000000e+00
6.007116294734216044e-01,2.503801475864704806e-01,-1.110013375826133103e-01,-5.616642097341449924e-01,-1.185244285108639328e+00,-9.374151257490153169e-03,-7.799790237196342346e-01,5.211715063284282079e-02,2.531271430292792779e+00,-3.640067592430283216e+00,7.215847654888766227e-01,-2.003773402267243320e+00,0.000000000000000000e+00
5.980185371427563235e-01,2.557490788431061035e-01,-1.102492489433983258e-01,-5.599282901714960348e-01,-1.207526851534237666e+00,-9.294940229461095757e-03,-7.734092438159745342e-01,5.082314936612956913e-02,2.706048721703008919e+00,-3.610324356831948300e+00,8.527056128019917525e-01,-1.930373722571807837e+00,0.000000000000000000e+00
5.953822690831069853e-01,2.610443135378088808e-01,-1.095014288165179622e-01,-5.582376652101670444e-01,-1.229277748498424749e+00,-9.216300045941070579e-03,-7.669103889359953907e-01,4.953948241661475932e-02,2.878096095588221992e+00,-3.580249580480855176e+00,9.820176939307835307e-01,-1.857563653464294084e+00,0.000000000000000000e+00
5.928050885692238703e-01,2.662597710192259881e-01,-1.087588186574233451e-01,-5.565950543524544880e-01,-1.250481560338005504e+00,-9.138971409271244573e-03,-7.605015430729723525e-01,4.826625869298783317e-02,3.047227562841651860e+00,-3.549907185720706515e+00,1.109371708643371646e+00,-1.785443806163302227e+00,0.000000000000000000e+00
5.902892284495138142e-01,2.713893645981401703e-01,-1.080223440175283323e-01,-5.550030999829729250e-01,-1.271123396818274465e+00,-9.063664248734488657e-03,-7.542013567680656561e-01,4.700359934732512707e-02,3.213257721565388803e+00,-3.519362154487109429e+00,1.234618450689702662e+00,-1.714115358252299437e+00,0.000000000000000000e+00
5.878368776864137946e-01,2.764270335431869285e-01,-1.072929110512134687e-01,-5.534643549370773519e-01,-1.291188919313109862e+00,-8.991061444826579929e-03,-7.480280332098547813e-01,4.575163864417312876e-02,3.376002750033706867e+00,-3.488680260736997774e+00,1.357609582577241181e+00,-1.643679567921407569e+00,0.000000000000000000e+00
5.854501680424816223e-01,2.813667756486309401e-01,-1.065714031229981901e-01,-5.519812702364205181e-01,-1.310664377134405756e+00,-8.921822367812652990e-03,-7.419993041694181723e-01,4.451052465071462377e-02,3.535281409419963605e+00,-3.457927785256523556e+00,1.478198422472386753e+00,-1.574237272949822186e+00,0.000000000000000000e+00
5.831311608161625637e-01,2.862026804958782145e-01,-1.058586774987827495e-01,-5.505561829165820376e-01,-1.329536653217751718e+00,-8.856586269424562147e-03,-7.361323965307020600e-01,4.328041974377293266e-02,3.690916060827258871e+00,-3.427171213481368106e+00,1.596240746210931150e+00,-1.505888373505915645e+00,0.000000000000000000e+00
5.808818335589940318e-01,2.909289634693754123e-01,-1.051555621125263157e-01,-5.491913038976113937e-01,-1.347793318424597819e+00,-8.795975560180793393e-03,-7.304439901288232173e-01,4.206150092924506451e-02,3.842733699244736290e+00,-3.396476917383199012e+00,1.711595605933255992e+00,-1.438731298712593309e+00,0.000000000000000000e+00
5.787040667312416398e-01,2.955400005301098143e-01,-1.044628524061309571e-01,-5.478887058715730118e-01,-1.365422693745201199e+00,-8.740598997906289316e-03,-7.249501675916331100e-01,4.085395996975327293e-02,3.990567005265018619e+00,-3.365910822902609567e+00,1.824126165482604867e+00,-1.372862457761070631e+00,0.000000000000000000e+00
5.765996302761250414e-01,3.000303636955164444e-01,-1.037813082457891833e-01,-5.466503112022567112e-01,-1.382413919687162540e+00,-8.691054805317783086e-03,-7.196663568869416938e-01,3.965800331685503249e-02,4.134255413721312777e+00,-3.335538064837440864e+00,1.933700551403324308e+00,-1.308375677160327211e+00,0.000000000000000000e+00
5.745701701143088869e-01,3.043948571228653477e-01,-1.031116509227225503e-01,-5.454778798515169669e-01,-1.398757032115805377e+00,-8.647933725899718815e-03,-7.146072673048009527e-01,3.847385184502676025e-02,4.273646196819032461e+00,-3.305422631519467025e+00,2.040192717141077416e+00,-1.245361626482386574e+00,0.000000000000000000e+00
5.726171945803533170e-01,3.086285536443123534e-01,-1.024545602501347047e-01,-5.443729973643738340e-01,-1.414443043780559517e+00,-8.611822017326917558e-03,-7.097868196462285839e-01,3.730174038582476786e-02,4.408595557847418966e+00,-3.275627002023081324e+00,2.143483316882183409e+00,-1.183907235698720584e+00,0.000000000000000000e+00
5.707420608414817131e-01,3.127268315559550982e-01,-1.018106717713859743e-01,-5.433370629611917746e-01,-1.429464030719750811e+00,-8.583304370024013100e-03,-7.052180714429940878e-01,3.614191706209269467e-02,4.538969730163237237e+00,-3.246211779037230016e+00,2.243460584378398792e+00,-1.124095107893266832e+00,0.000000000000000000e+00
5.689459613562098950e-01,3.166854114211688498e-01,-1.011805740968454992e-01,-5.423712777998378476e-01,-1.443813222690205178e+00,-8.562966724516556105e-03,-7.009131380929320976e-01,3.499464242380209700e-02,4.664646074860251623e+00,-3.217235320884288097e+00,2.340021211103637366e+00,-1.066002931768549322e+00,0.000000000000000000e+00
5.672299104460220009e-01,3.205003926108226375e-01,-1.005648063886211557e-01,-5.414766334836599304e-01,-1.457485096722113571e+00,-8.551398944417313436e-03,-6.968831108578624756e-01,3.386018838904034794e-02,4.785514169389822214e+00,-3.188753376475026435e+00,2.433071217194372249e+00,-1.009702898920452396e+00,0.000000000000000000e+00
5.655947310670773609e-01,3.241682892707689612e-01,-9.996385601338103610e-02,-5.406539009021488207e-01,-1.470475472859030797e+00,-8.549197281464642958e-03,-6.931379727321347328e-01,3.273883699575909356e-02,4.901476878409880555e+00,-3.160818727233638104e+00,2.522526807861012355e+00,-9.552611313256459402e-01,0.000000000000000000e+00
5.640410418806721671e-01,3.276860653811102808e-01,-9.937815638376362726e-02,-5.399036195000748162e-01,-1.482781611111851916e+00,-8.556966544060497226e-03,-6.896865132456536651e-01,3.163087897211513261e-02,5.012451397334986680e+00,-3.133480840198778594e+00,2.608315207343339104e+00,-9.027371248480074994e-01,0.000000000000000000e+00
5.625692447305055133e-01,3.310511685532971926e-01,-9.880808500842917785e-02,-5.392260870774016057e-01,-1.494402308639541710e+00,-8.575321850354570077e-03,-6.865362433116591889e-01,3.053661213552458578e-02,5.118370258471418133e+00,-3.106785536593116959e+00,2.690375462045489829e+00,-8.521832148080653591e-01,0.000000000000000000e+00
5.611795126413849921e-01,3.342615622010585152e-01,-9.825396176963054062e-02,-5.386213502261066877e-01,-1.505337996172067427e+00,-8.604889809850524429e-03,-6.836933112638198251e-01,2.945633963285169618e-02,5.219182289276136366e+00,-3.080774680144375388e+00,2.768659204247623240e+00,-8.036440697567382996e-01,0.000000000000000000e+00
5.598717784575599765e-01,3.373157557203304013e-01,-9.771604744530397457e-02,-5.380891955109309288e-01,-1.515590832716748215e+00,-8.646308932739198497e-03,-6.811624212461168115e-01,2.839036803640642564e-02,5.314853512201254127e+00,-3.055485889326903681e+00,2.843131367771787765e+00,-7.571562195383138016e-01,0.000000000000000000e+00
5.586457242390767686e-01,3.402128323224947182e-01,-9.719454249013757818e-02,-5.376291414987790507e-01,-1.525164797641254788e+00,-8.700229012349444679e-03,-6.789467551207224449e-01,2.733900531257257849e-02,5.405367975799396874e+00,-3.030952277468324407e+00,2.913770847196623048e+00,-7.127476235064275079e-01,0.000000000000000000e+00
5.575007715312036982e-01,3.429524741847743696e-01,-9.668958608691409495e-02,-5.372404317358506765e-01,-1.534065779307349553e+00,-8.767309162200830064e-03,-6.770478990420703003e-01,2.630255868186855486e-02,5.490728507283442639e+00,-3.007202224328394458e+00,2.980571092679357381e+00,-6.704372843651870140e-01,0.000000000000000000e+00
5.564360726149708558e-01,3.455349846116534396e-01,-9.620125547573324387e-02,-5.369220287625438015e-01,-1.542301659540183945e+00,-8.848214114188663812e-03,-6.754657758094189113e-01,2.528133239099492058e-02,5.570957377560408652e+00,-2.984259182308755420e+00,3.043540633156338604e+00,-6.302349125455628531e-01,0.000000000000000000e+00
5.554505028360799956e-01,3.479613069416811477e-01,-9.572956556456446719e-02,-5.366726092436564510e-01,-1.549882393359394817e+00,-8.943608297865328349e-03,-6.741985840553559317e-01,2.427562541890208522e-02,5.646096870895902065e+00,-2.962141519897411701e+00,3.102703521655075569e+00,-5.921406452974627976e-01,0.000000000000000000e+00
5.545426540950477712e-01,3.502330399842457642e-01,-9.527446882009953100e-02,-5.364905602756518954e-01,-1.556820083568185575e+00,-9.054147122943416101e-03,-6.732427452554751168e-01,2.328572914005941005e-02,5.716209752792150489e+00,-2.940862404301233912e+00,3.158099697644063841e+00,-5.561448237940249673e-01,0.000000000000000000e+00
5.537108295635485566e-01,3.523524498301307539e-01,-9.483585543316058741e-02,-5.363739769138770042e-01,-1.563129049992523889e+00,-9.180464779297979605e-03,-6.725928594563019836e-01,2.231192496888888960e-02,5.781379631360525906e+00,-2.920429724486676815e+00,3.209785262754452528e+00,-5.222278305214806959e-01,0.000000000000000000e+00
5.529530396708369766e-01,3.543224779466725427e-01,-9.441355374810506129e-02,-5.363206609409820746e-01,-1.568825893379701464e+00,-9.323157754050119539e-03,-6.722416705161207151e-01,2.135448200971134386e-02,5.841711209404865102e+00,-2.900846055050371852e+00,3.257832667801151771e+00,-4.903599880875357808e-01,0.000000000000000000e+00
5.522669993803108746e-01,3.561467455414989436e-01,-9.400733094089670783e-02,-5.363281208738562844e-01,-1.573929554196005220e+00,-9.482763149378316964e-03,-6.721800415386445238e-01,2.041365473651248277e-02,5.897330426558797356e+00,-2.882108660498187369e+00,3.302330810771818115e+00,-4.605015193520852756e-01,0.000000000000000000e+00
5.516501267501054961e-01,3.578295542566539145e-01,-9.361689392588315450e-02,-5.363935731805582474e-01,-1.578461366798964427e+00,-9.659730776356727222e-03,-6.723969410521121182e-01,1.948968072636881460e-02,5.948384493097712777e+00,-2.864209538644659769e+00,3.343385047305298396e+00,-4.326025674931228138e-01,0.000000000000000000e+00
5.510995427437125338e-01,3.593758833354080973e-01,-9.324189046695942340e-02,-5.365139446516042909e-01,-1.582445109687688589e+00,-9.854387912875349140e-03,-6.728794403454941842e-01,1.858277846947096676e-02,5.995041819416392137e+00,-2.847135500978025924e+00,3.381117117099290859e+00,-4.066032733018022927e-01,0.000000000000000000e+00
5.506120722275090751e-01,3.607913834854555302e-01,-9.288191046480305524e-02,-5.366858758420895992e-01,-1.585907052741051260e+00,-1.006689556658705784e-02,-6.736127222143110105e-01,1.769314527736195325e-02,6.037491847576664128e+00,-2.830868286991531591e+00,3.415664991628474922e+00,-3.824339056842193663e-01,0.000000000000000000e+00
5.501842460623429520e-01,3.620823677427140175e-01,-9.253648738830372311e-02,-5.369057254730016382e-01,-1.588876002519775898e+00,-1.029719510298965530e-02,-6.745801011830279137e-01,1.682095530929183375e-02,6.075944793733991212e+00,-2.815384708680120696e+00,3.447182650476793508e+00,-3.600150400638002512e-01,0.000000000000000000e+00
5.498123041664476629e-01,3.632557997180135834e-01,-9.220509981522993781e-02,-5.371695756522179011e-01,-1.591383346813807220e+00,-1.054494421838987443e-02,-6.757630550459499119e-01,1.596635773450913801e-02,6.110631312602372134e+00,-2.800656820661066693e+00,3.475839795453820269e+00,-3.392577781533916426e-01,0.000000000000000000e+00
